"BNB Chain","0x7b9ba8493d121c42bd989b48c718cb6d06795d50bbeec1f07dd7e453b1d361e2","0xf521432d60a713133acb706941945d4e7c7e46b1","BNB Chain","0x7b9ba8493d121c42bd989b48c718cb6d06795d50bbeec1f07dd7e453b1d361e2","0x14831f12fccc86c4f3dae41c769593df766e4353","2023-06-03 12:41:29.000","USDT","0.101956"
"Polygon","0xfb26a7cc759daa586cac1bc67c264a0d78af0af5391b9c3c4bd7e1f3894a2114","0xf521432d60a713133acb706941945d4e7c7e46b1","Polygon","0xfb26a7cc759daa586cac1bc67c264a0d78af0af5391b9c3c4bd7e1f3894a2114","0x29e38769f23701a2e4a8ef0492e19da4604be62c","2023-06-03 12:55:51.000","USDT","0.102748"
"BNB Chain","0xc98ee0642bb524e0635cea0b4c0497281ef54f7a08d059d60e0555636a8c7ef4","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0xc98ee0642bb524e0635cea0b4c0497281ef54f7a08d059d60e0555636a8c7ef4","0xf521432d60a713133acb706941945d4e7c7e46b1","2023-06-03 12:57:11.000","USDT","0.2008"
"BNB Chain","0xa1ca0bd741746ba1791bf9262edbce244ee53a032b3d3aa04f626696833660f7","0xf521432d60a713133acb706941945d4e7c7e46b1","BNB Chain","0xa1ca0bd741746ba1791bf9262edbce244ee53a032b3d3aa04f626696833660f7","0x0551ca9e33bada0355dfce34685ad3b73cf3ad70","2023-06-03 13:08:54.000","USDT","0.1008"
"BNB Chain","0xa831e86da82f89c7f7ceab4ce09836b3f682e19fbd10f81381fe777c91053947","0xf521432d60a713133acb706941945d4e7c7e46b1","BNB Chain","0xa831e86da82f89c7f7ceab4ce09836b3f682e19fbd10f81381fe777c91053947","0x52e75d318cfb31f9a2edfa2dfee26b161255b233","2023-06-03 13:15:09.000","USDT","0.01"
"BNB Chain","0xca552c580d71f2e1d4cf50a9d022bc92f267d1f7829567e8a3862a8ffa44ff40","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0xca552c580d71f2e1d4cf50a9d022bc92f267d1f7829567e8a3862a8ffa44ff40","0xf521432d60a713133acb706941945d4e7c7e46b1","2023-06-03 13:15:51.000","USDT","0.102687"
"BNB Chain","0xc545762fc86f6cdfeba85a1b74d15cc645ee09fb870ac7ac582b3bc92460115d","0xf521432d60a713133acb706941945d4e7c7e46b1","BNB Chain","0xc545762fc86f6cdfeba85a1b74d15cc645ee09fb870ac7ac582b3bc92460115d","0x2762409baa1804d94d8c0bcff8400b78bf915d5b","2023-06-23 10:01:37.000","USDT","0.0787"
"BNB Chain","0x7d0b7529d10e3feda49b80560dabb39c0901be67035b5ec9f4c802c1383a7458","0xf521432d60a713133acb706941945d4e7c7e46b1","BNB Chain","0x7d0b7529d10e3feda49b80560dabb39c0901be67035b5ec9f4c802c1383a7458","0x68c6c27fb0e02285829e69240be16f32c5f8befe","2023-07-24 06:27:41.000","USDT","0.0265"
"Optimism","0x262871f33a4678430e3b546dd29e6d2b05524d76d2d9eb3282080c7a5b684f39","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x262871f33a4678430e3b546dd29e6d2b05524d76d2d9eb3282080c7a5b684f39","0xf521432d60a713133acb706941945d4e7c7e46b1","2023-07-25 17:09:03.000","USDT","0.107139"
"BNB Chain","0x1b41f2748569415fd8b9d6af6e7fd965a703f893657fe171357bfa064c6d3acc","0xf521432d60a713133acb706941945d4e7c7e46b1","BNB Chain","0x1b41f2748569415fd8b9d6af6e7fd965a703f893657fe171357bfa064c6d3acc","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","2023-10-11 12:08:28.000","USDT","0.0417"
"Optimism","0x428640463201e6d97b4745c00055f20e125cd99aa5d0729c837915933cc35ebe","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x428640463201e6d97b4745c00055f20e125cd99aa5d0729c837915933cc35ebe","0x8d533cdfd1f3ce16293c5ca2c3f503dd6f20504a","2023-04-11 06:29:00.000","USDT","0.16"
"Optimism","0x026870114c70bedff2bce6a38bfeb8a362db3ef7e1f07815d92a1065d0686c04","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x026870114c70bedff2bce6a38bfeb8a362db3ef7e1f07815d92a1065d0686c04","0x8d533cdfd1f3ce16293c5ca2c3f503dd6f20504a","2023-04-11 06:34:00.000","USDT","0.19"
"BNB Chain","0xe65e57d65e32b834f7bb05dbeebce686ab7820e51e93193dc3848d643ded782c","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0xe65e57d65e32b834f7bb05dbeebce686ab7820e51e93193dc3848d643ded782c","0x8d533cdfd1f3ce16293c5ca2c3f503dd6f20504a","2023-04-24 13:04:50.000","USDT","0.151945"
"BNB Chain","0x197f33706b5c81af99cf3c404292d1ea5b079b7cb1bc84df9a561c8cf38b6623","0x8d533cdfd1f3ce16293c5ca2c3f503dd6f20504a","BNB Chain","0x197f33706b5c81af99cf3c404292d1ea5b079b7cb1bc84df9a561c8cf38b6623","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","2023-04-24 13:32:14.000","USDT","0.151945"
"BNB Chain","0x41f87474c20a3c76280bfe5e3e2bb00c28ac2d2050b200eadc768d02d63d84e2","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0x41f87474c20a3c76280bfe5e3e2bb00c28ac2d2050b200eadc768d02d63d84e2","0x8d533cdfd1f3ce16293c5ca2c3f503dd6f20504a","2023-05-11 06:02:25.000","USDT","0.135266"
"BNB Chain","0xf77c31c53eb1eed707bd9c95acff70f9db4b6d707d20086fa9a645f0988cec56","0x8d533cdfd1f3ce16293c5ca2c3f503dd6f20504a","BNB Chain","0xf77c31c53eb1eed707bd9c95acff70f9db4b6d707d20086fa9a645f0988cec56","0x14831f12fccc86c4f3dae41c769593df766e4353","2023-06-04 10:46:32.000","USDT","0.1026599"
"Polygon","0x3acbb23e0222238c665f75cd5dc762679463dc192bcb60ff17390facdd4e958e","0x29e38769f23701a2e4a8ef0492e19da4604be62c","Polygon","0x3acbb23e0222238c665f75cd5dc762679463dc192bcb60ff17390facdd4e958e","0x8d533cdfd1f3ce16293c5ca2c3f503dd6f20504a","2023-06-04 10:47:36.000","USDT","0.0999"
"BNB Chain","0xeaa146e0d9ef4893580f13864be505139b323ea52ed346711150265250a6f148","0x8d533cdfd1f3ce16293c5ca2c3f503dd6f20504a","BNB Chain","0xeaa146e0d9ef4893580f13864be505139b323ea52ed346711150265250a6f148","0x0551ca9e33bada0355dfce34685ad3b73cf3ad70","2023-06-04 10:58:49.000","USDT","0.0126061"
"BNB Chain","0xb52de9c7faf2f88294fcaeaa20e6bf02840868b983610707c23f4e14c27d199d","0x8d533cdfd1f3ce16293c5ca2c3f503dd6f20504a","BNB Chain","0xb52de9c7faf2f88294fcaeaa20e6bf02840868b983610707c23f4e14c27d199d","0x52e75d318cfb31f9a2edfa2dfee26b161255b233","2023-06-04 11:02:40.000","USDT","0.01"
"BNB Chain","0x43c900965a08dbf0b4e648428bb4d4c11a049badc1d12f2aab1adef826901af3","0x8d533cdfd1f3ce16293c5ca2c3f503dd6f20504a","BNB Chain","0x43c900965a08dbf0b4e648428bb4d4c11a049badc1d12f2aab1adef826901af3","0x52e75d318cfb31f9a2edfa2dfee26b161255b233","2023-06-04 11:04:46.000","USDT","0.0001"
"BNB Chain","0x9657e6eb87080359dd40708ccc0fcf9c598cfa220999f4f32dddad8d64d36b90","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0x9657e6eb87080359dd40708ccc0fcf9c598cfa220999f4f32dddad8d64d36b90","0x8d533cdfd1f3ce16293c5ca2c3f503dd6f20504a","2023-06-19 15:55:21.000","USDT","0.078378"
"BNB Chain","0xccf2c1697ef402c852066f47bc6d9dce35289cdc4f90b10dec4dd01b14bd1d89","0x8d533cdfd1f3ce16293c5ca2c3f503dd6f20504a","BNB Chain","0xccf2c1697ef402c852066f47bc6d9dce35289cdc4f90b10dec4dd01b14bd1d89","0x2762409baa1804d94d8c0bcff8400b78bf915d5b","2023-06-19 15:58:13.000","USDT","0.01388"
"BNB Chain","0x2c3f87bcbbd48092b2aab9ddf4862506b21fd82e386d362ed5efca4d949a353e","0x8d533cdfd1f3ce16293c5ca2c3f503dd6f20504a","BNB Chain","0x2c3f87bcbbd48092b2aab9ddf4862506b21fd82e386d362ed5efca4d949a353e","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","2023-09-11 07:37:48.000","USDT","0.074398"
"BNB Chain","0x4d0a15ed02936a8cf0d04a72e00079fb256be3a36eaae06fa8b30ece839d1db2","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0x4d0a15ed02936a8cf0d04a72e00079fb256be3a36eaae06fa8b30ece839d1db2","0xee7635c3bbf3b973d5c1d24b52d480d568249654","2023-05-30 12:13:12.000","USDT","0.099796"
"BNB Chain","0xec69deadd9666d4948084575a2c90f0253a2ef72548ff734d10271ae8d99074d","0xee7635c3bbf3b973d5c1d24b52d480d568249654","BNB Chain","0xec69deadd9666d4948084575a2c90f0253a2ef72548ff734d10271ae8d99074d","0x2762409baa1804d94d8c0bcff8400b78bf915d5b","2023-05-30 14:14:37.000","USDT","0.0796"
"BNB Chain","0xe0be28ce2135ad5347599ce9aca102c44fbdcd6ba94fa6f7abe176139a99ce87","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0xe0be28ce2135ad5347599ce9aca102c44fbdcd6ba94fa6f7abe176139a99ce87","0xee7635c3bbf3b973d5c1d24b52d480d568249654","2023-06-03 11:40:08.000","USDT","0.143976"
"BNB Chain","0x9b9e09bab9595cb7ea52463adf673e6727c814dc0cf82af9f5370d01a629ceba","0xee7635c3bbf3b973d5c1d24b52d480d568249654","BNB Chain","0x9b9e09bab9595cb7ea52463adf673e6727c814dc0cf82af9f5370d01a629ceba","0x14831f12fccc86c4f3dae41c769593df766e4353","2023-06-03 11:54:02.000","USDT","0.104172"
"BNB Chain","0x3111f48047348ffcd6b0714606af6f6557cf083b2f6ebe83c072544905eb48b5","0xee7635c3bbf3b973d5c1d24b52d480d568249654","BNB Chain","0x3111f48047348ffcd6b0714606af6f6557cf083b2f6ebe83c072544905eb48b5","0x0551ca9e33bada0355dfce34685ad3b73cf3ad70","2023-06-03 12:15:56.000","USDT","0.06"
"Polygon","0xde10d1f0f0524ed03d18228c271ef5f53c5ec99649d7a0b39cb3269ebed76595","0x29e38769f23701a2e4a8ef0492e19da4604be62c","Polygon","0xde10d1f0f0524ed03d18228c271ef5f53c5ec99649d7a0b39cb3269ebed76595","0xee7635c3bbf3b973d5c1d24b52d480d568249654","2023-06-03 13:51:08.000","USDT","0.158043"
"Polygon","0x420e06dc4b2f3e42a5c95478ac0a08854324248c95cd0b80f8d3594663f35bc1","0xee7635c3bbf3b973d5c1d24b52d480d568249654","Polygon","0x420e06dc4b2f3e42a5c95478ac0a08854324248c95cd0b80f8d3594663f35bc1","0x488863d609f3a673875a914fbee7508a1de45ec6","2023-06-19 14:43:55.000","USDT","0.158043"
"BNB Chain","0x77668c1bd1bdb7e2639978ad23c6ad2dc7c18668947bc4bb9fede5f24f9af6b8","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0x77668c1bd1bdb7e2639978ad23c6ad2dc7c18668947bc4bb9fede5f24f9af6b8","0xee7635c3bbf3b973d5c1d24b52d480d568249654","2023-07-24 06:52:41.000","USDT","0.06993"
"BNB Chain","0x58482833ac62695cf01268042d5d7c42ffffbff0600b1c3ff6bfb3c30d21adeb","0xee7635c3bbf3b973d5c1d24b52d480d568249654","BNB Chain","0x58482833ac62695cf01268042d5d7c42ffffbff0600b1c3ff6bfb3c30d21adeb","0x68c6c27fb0e02285829e69240be16f32c5f8befe","2023-07-24 07:00:23.000","USDT","0.02"
"Optimism","0xe69839e5ef6d3e65dbe0ee18b7fac40c8e398155b8b24830e674b1a32acd1580","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0xe69839e5ef6d3e65dbe0ee18b7fac40c8e398155b8b24830e674b1a32acd1580","0xee7635c3bbf3b973d5c1d24b52d480d568249654","2023-07-25 17:34:15.000","USDT","0.066165"
"BNB Chain","0xb63d04b4a865a56c64c8b372ff7e2ed6790718f167af75c169c580586fc6a606","0xee7635c3bbf3b973d5c1d24b52d480d568249654","BNB Chain","0xb63d04b4a865a56c64c8b372ff7e2ed6790718f167af75c169c580586fc6a606","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","2023-09-09 12:43:08.000","USDT","0.04993"
"Optimism","0x157bf4617db87230836a43c822979328a51b52d508c73b4118882bea453e98cd","0xee7635c3bbf3b973d5c1d24b52d480d568249654","Optimism","0x157bf4617db87230836a43c822979328a51b52d508c73b4118882bea453e98cd","0xdecc0c09c3b5f6e92ef4184125d5648a66e35298","2024-02-10 14:26:29.000","USDT","0.04"
"BNB Chain","0x43480b0d687b2c306c29358bb8b539824562c9d566438758729cb9c2314614a2","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0x43480b0d687b2c306c29358bb8b539824562c9d566438758729cb9c2314614a2","0xbb340062207d69874759044da726f2575781555e","2023-05-14 13:09:53.000","USDT","0.118403"
"BNB Chain","0xee0493674481519feddeb26e827a1020fd469896750431b2c9c7abec40beda4a","0xbb340062207d69874759044da726f2575781555e","BNB Chain","0xee0493674481519feddeb26e827a1020fd469896750431b2c9c7abec40beda4a","0x14831f12fccc86c4f3dae41c769593df766e4353","2023-06-03 11:39:20.000","USDT","0.058403"
"BNB Chain","0x5380e7797135d6887c9dfa563f4be1ec5f3ad7c40c379136c587261d5f6d1166","0xbb340062207d69874759044da726f2575781555e","BNB Chain","0x5380e7797135d6887c9dfa563f4be1ec5f3ad7c40c379136c587261d5f6d1166","0x0551ca9e33bada0355dfce34685ad3b73cf3ad70","2023-06-03 12:25:41.000","USDT","0.06"
"BNB Chain","0xffb0f1363a0cd787151e24a4afdd39d6b7d6b12551d6bcd22ed1547aa4956fba","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0xffb0f1363a0cd787151e24a4afdd39d6b7d6b12551d6bcd22ed1547aa4956fba","0xbb340062207d69874759044da726f2575781555e","2023-06-19 14:41:49.000","USDT","0.065056"
"BNB Chain","0x940f351876dd7c27241a3b2119860e94a51f1d74f3a6b759cf1d7412df04feee","0xbb340062207d69874759044da726f2575781555e","BNB Chain","0x940f351876dd7c27241a3b2119860e94a51f1d74f3a6b759cf1d7412df04feee","0x2762409baa1804d94d8c0bcff8400b78bf915d5b","2023-06-19 14:46:13.000","USDT","0.065056"
"BNB Chain","0x7d6a6414b2d2b98ba813e2b073501aa5a28a708a02438d6288fb02c63d23eb1f","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0x7d6a6414b2d2b98ba813e2b073501aa5a28a708a02438d6288fb02c63d23eb1f","0xbb340062207d69874759044da726f2575781555e","2023-07-24 04:07:17.000","USDT","0.12987"
"BNB Chain","0x257780957f779c22f13a6fbe516be82a8f275e96cb8186d52559062495d88d9e","0xbb340062207d69874759044da726f2575781555e","BNB Chain","0x257780957f779c22f13a6fbe516be82a8f275e96cb8186d52559062495d88d9e","0x52e75d318cfb31f9a2edfa2dfee26b161255b233","2023-07-24 04:10:51.000","USDT","0.025"
"Optimism","0x45dc1d9f2f1f9a328f0358f303bebb61af54f60743edd05eb165e54458b42e44","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x45dc1d9f2f1f9a328f0358f303bebb61af54f60743edd05eb165e54458b42e44","0xbb340062207d69874759044da726f2575781555e","2023-07-25 14:43:37.000","USDT","0.14785"
"BNB Chain","0xbbe6c60f358680355085f8b862f80def8ad082910526972ab33b67aab0ea5418","0xbb340062207d69874759044da726f2575781555e","BNB Chain","0xbbe6c60f358680355085f8b862f80def8ad082910526972ab33b67aab0ea5418","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","2023-09-09 06:24:38.000","USDT","0.03487"
"BNB Chain","0xe8313b76c2feac363e0dbcc2995c09cd40f536f952acbc6c9cac189b6c080f42","0xbb340062207d69874759044da726f2575781555e","BNB Chain","0xe8313b76c2feac363e0dbcc2995c09cd40f536f952acbc6c9cac189b6c080f42","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","2023-09-09 06:25:17.000","USDT","0.027"
"Optimism","0x590ac5af59a4193f75e2a2c4844e7bd5acc1bd0aaaade900ba4ee28f7f8c119e","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x590ac5af59a4193f75e2a2c4844e7bd5acc1bd0aaaade900ba4ee28f7f8c119e","0x18924d28e69eca41e45b2d68394dad83caf37948","2023-04-11 10:27:31.000","USDT","0.19"
"Optimism","0x974ad10a3083b063e0c26355283d550d59f32245971f66d5ed0e8dd9fa7079c6","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x974ad10a3083b063e0c26355283d550d59f32245971f66d5ed0e8dd9fa7079c6","0x18924d28e69eca41e45b2d68394dad83caf37948","2023-04-14 01:18:56.000","USDT","0.16"
"BNB Chain","0x34e1a39dfead012d63c089ad61e47d9f5dfcc291daf2c3904e85f0adde8f127e","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0x34e1a39dfead012d63c089ad61e47d9f5dfcc291daf2c3904e85f0adde8f127e","0x18924d28e69eca41e45b2d68394dad83caf37948","2023-05-11 07:30:57.000","USDT","0.0999"
"BNB Chain","0x4bc915a32cad186193e40205956d83e6b1d780458b8a71a966d1641a58667a4e","0x18924d28e69eca41e45b2d68394dad83caf37948","BNB Chain","0x4bc915a32cad186193e40205956d83e6b1d780458b8a71a966d1641a58667a4e","0x2762409baa1804d94d8c0bcff8400b78bf915d5b","2023-05-11 08:32:08.000","USDT","0.0999"
"BNB Chain","0xb93b34897c18cc8907b88f78c9cc68e37e53d92eec5ee25390e85f5333a403e0","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0xb93b34897c18cc8907b88f78c9cc68e37e53d92eec5ee25390e85f5333a403e0","0x18924d28e69eca41e45b2d68394dad83caf37948","2023-05-15 08:12:36.000","USDT","0.070337"
"BNB Chain","0x04d1a88b5cad9f239190185988514044d7495c76cab138f017ab2f7aea7407bd","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0x04d1a88b5cad9f239190185988514044d7495c76cab138f017ab2f7aea7407bd","0x18924d28e69eca41e45b2d68394dad83caf37948","2023-06-11 16:48:01.000","USDT","0.165061"
"BNB Chain","0x9b996df5cd9b4203051cf18f9852218b4e7b7cc4cfdacfc930d4752272b36d38","0x18924d28e69eca41e45b2d68394dad83caf37948","BNB Chain","0x9b996df5cd9b4203051cf18f9852218b4e7b7cc4cfdacfc930d4752272b36d38","0x0551ca9e33bada0355dfce34685ad3b73cf3ad70","2023-06-11 16:56:46.000","USDT","0.0835398"
"BNB Chain","0x8201849aa738d55c463235570c38a5739eaac6ad3b051fba7cb91fb4c4ecd3b6","0x18924d28e69eca41e45b2d68394dad83caf37948","BNB Chain","0x8201849aa738d55c463235570c38a5739eaac6ad3b051fba7cb91fb4c4ecd3b6","0x52e75d318cfb31f9a2edfa2dfee26b161255b233","2023-06-11 17:12:04.000","USDT","0.015582"
"BNB Chain","0x92fde6b9ec72138faefe57a9223f47329f8ac6b3a793ac43b7b31249537e94ad","0x18924d28e69eca41e45b2d68394dad83caf37948","BNB Chain","0x92fde6b9ec72138faefe57a9223f47329f8ac6b3a793ac43b7b31249537e94ad","0x170d2ed0b2a5d9f450652be814784f964749ffa4","2023-06-12 15:32:38.000","USDT","0.10362762"
"BNB Chain","0x3ab446b40bf2f5818601436fcbd80a5accc7a6916b56121b10af2d399acf7c61","0x18924d28e69eca41e45b2d68394dad83caf37948","BNB Chain","0x3ab446b40bf2f5818601436fcbd80a5accc7a6916b56121b10af2d399acf7c61","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","2023-09-20 16:22:52.000","USDT","0.032648"
"Optimism","0x8fdcbbf108d6046b8aabeca3a2e7a067abadbbdb9f70db9d9397cd13cc632f94","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x8fdcbbf108d6046b8aabeca3a2e7a067abadbbdb9f70db9d9397cd13cc632f94","0xd156e11cad5ba4035d7047530b03cee810d757a7","2023-04-11 04:55:57.000","USDT","0.13"
"Optimism","0x3ada445d9791f519c9c30a45e871f076666c4145bc6d108bb2ace0f6682368fa","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x3ada445d9791f519c9c30a45e871f076666c4145bc6d108bb2ace0f6682368fa","0xd156e11cad5ba4035d7047530b03cee810d757a7","2023-04-11 04:56:57.000","USDT","0.14"
"BNB Chain","0x064bff84af1b6dc118f0d7c6cddd6081e260828c7397327674459308a3abaf15","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0x064bff84af1b6dc118f0d7c6cddd6081e260828c7397327674459308a3abaf15","0xd156e11cad5ba4035d7047530b03cee810d757a7","2023-05-26 18:25:25.000","USDT","0.038363"
"BNB Chain","0x5df4c0b6e2945994f3fccf8cf664052e929efe521341279c994f1ef1a2535a25","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0x5df4c0b6e2945994f3fccf8cf664052e929efe521341279c994f1ef1a2535a25","0xd156e11cad5ba4035d7047530b03cee810d757a7","2023-06-04 11:56:21.000","USDT","0.151949"
"BNB Chain","0x43b572d14be72deacb171c452cc09947e28c3888c32d235fc665090a9ec955ab","0xd156e11cad5ba4035d7047530b03cee810d757a7","BNB Chain","0x43b572d14be72deacb171c452cc09947e28c3888c32d235fc665090a9ec955ab","0x14831f12fccc86c4f3dae41c769593df766e4353","2023-06-04 12:12:12.000","USDT","0.1"
"BNB Chain","0xea0e58d1b31831b9f879af738a4a77136efc0903d297e5df5a37a4ac6706d22b","0xd156e11cad5ba4035d7047530b03cee810d757a7","BNB Chain","0xea0e58d1b31831b9f879af738a4a77136efc0903d297e5df5a37a4ac6706d22b","0x0551ca9e33bada0355dfce34685ad3b73cf3ad70","2023-06-04 12:21:57.000","USDT","0.01250312"
"BNB Chain","0xa9580c2b1d19ae45995d3e27d8999124ffe59ec4b9a155af5ce1520ef3f5009a","0xd156e11cad5ba4035d7047530b03cee810d757a7","BNB Chain","0xa9580c2b1d19ae45995d3e27d8999124ffe59ec4b9a155af5ce1520ef3f5009a","0x52e75d318cfb31f9a2edfa2dfee26b161255b233","2023-06-04 12:25:06.000","USDT","0.014780888"
"BNB Chain","0xa9580c2b1d19ae45995d3e27d8999124ffe59ec4b9a155af5ce1520ef3f5009a","0x52e75d318cfb31f9a2edfa2dfee26b161255b233","BNB Chain","0xa9580c2b1d19ae45995d3e27d8999124ffe59ec4b9a155af5ce1520ef3f5009a","0xd156e11cad5ba4035d7047530b03cee810d757a7","2023-06-04 12:25:06.000","USDT","8.88e-07"
"BNB Chain","0x25219331925339bc6aa3c479a2df2ac4dfc0ceaf4b15a509824a7d74d7453e60","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0x25219331925339bc6aa3c479a2df2ac4dfc0ceaf4b15a509824a7d74d7453e60","0xd156e11cad5ba4035d7047530b03cee810d757a7","2023-07-10 10:08:35.000","USDT","0.074988"
"BNB Chain","0x65e85adcbc88fc2a21dc63698e384f3c7366527806ac0776cf1f32dc190d9717","0xd156e11cad5ba4035d7047530b03cee810d757a7","BNB Chain","0x65e85adcbc88fc2a21dc63698e384f3c7366527806ac0776cf1f32dc190d9717","0xf6f5ce9a91dd4fae2d2ed92e25f2a4dc8564f174","2023-07-19 16:13:44.000","USDT","0.017"
"BNB Chain","0xd6710f26b0b7630bd9b41d6afe8b93c750991f986d54d2fb491ddaea8db005b0","0xd156e11cad5ba4035d7047530b03cee810d757a7","BNB Chain","0xd6710f26b0b7630bd9b41d6afe8b93c750991f986d54d2fb491ddaea8db005b0","0xde272b909b43bf1e90d0dfbb298a02472f677142","2023-07-19 16:17:17.000","USDT","0.02"
"BNB Chain","0x7753db36e50da597354f58ab39daca7cd77ebb3c19f423bb0ec3decf3e334f88","0xd156e11cad5ba4035d7047530b03cee810d757a7","BNB Chain","0x7753db36e50da597354f58ab39daca7cd77ebb3c19f423bb0ec3decf3e334f88","0x4f3126d5de26413abdcf6948943fb9d0847d9818","2023-07-19 16:18:53.000","USDT","0.02"
"BNB Chain","0x979edbf04e613a6d7ba732e5bf27700fa9475b0b56d5ec50bf5c5a6f168b7c3b","0xd156e11cad5ba4035d7047530b03cee810d757a7","BNB Chain","0x979edbf04e613a6d7ba732e5bf27700fa9475b0b56d5ec50bf5c5a6f168b7c3b","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","2023-09-11 07:03:38.000","USDT","0.041"
"BNB Chain","0xe1658c3f3a7f810b7fe526b3b61ce556d0e5497f093866846b8fc63fc9720e44","0xd156e11cad5ba4035d7047530b03cee810d757a7","BNB Chain","0xe1658c3f3a7f810b7fe526b3b61ce556d0e5497f093866846b8fc63fc9720e44","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","2023-10-13 11:54:25.000","USDT","0.02"
"Optimism","0x412efe58566492b28291cc6a7adf7146e46de211749bcedd0901efa988ead747","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x412efe58566492b28291cc6a7adf7146e46de211749bcedd0901efa988ead747","0xe309433e82847136a234134f12e5833785272be5","2023-04-11 01:18:51.000","USDT","0.15"
"Optimism","0x3fac71254510d9ea2dba9ae86aa5ed5c9911b56046ee2ab269ce49abe72b736f","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x3fac71254510d9ea2dba9ae86aa5ed5c9911b56046ee2ab269ce49abe72b736f","0xe309433e82847136a234134f12e5833785272be5","2023-04-11 01:20:36.000","USDT","0.18"
"BNB Chain","0x782ff7777ea8d4874e204bdad35979a21eb4508d62c78fc80afb93af0bef0dec","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0x782ff7777ea8d4874e204bdad35979a21eb4508d62c78fc80afb93af0bef0dec","0xe309433e82847136a234134f12e5833785272be5","2023-04-25 10:32:23.000","USDT","0.183937"
"BNB Chain","0x3ad79e83d936f796ba642eedd7219603a77a25baebdcd3e36c675e08a7cae935","0xe309433e82847136a234134f12e5833785272be5","BNB Chain","0x3ad79e83d936f796ba642eedd7219603a77a25baebdcd3e36c675e08a7cae935","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","2023-04-25 10:35:45.000","USDT","0.183937"
"BNB Chain","0xdcd9491976a867782402219273753f579aa549a1f22c5a92a695a5089033caa5","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0xdcd9491976a867782402219273753f579aa549a1f22c5a92a695a5089033caa5","0xe309433e82847136a234134f12e5833785272be5","2023-05-26 17:01:04.000","USDT","0.075026"
"BNB Chain","0xeaeef18e858a80fd5a6b05ecc626f26fdaad72b56f270161806bfa16b5a56d57","0xe309433e82847136a234134f12e5833785272be5","BNB Chain","0xeaeef18e858a80fd5a6b05ecc626f26fdaad72b56f270161806bfa16b5a56d57","0x2762409baa1804d94d8c0bcff8400b78bf915d5b","2023-05-26 17:07:23.000","USDT","0.05026"
"BNB Chain","0xad21ba99252689abe32c639603149f22365f10b03ef9cda4a3cf44865ae65751","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0xad21ba99252689abe32c639603149f22365f10b03ef9cda4a3cf44865ae65751","0xe309433e82847136a234134f12e5833785272be5","2023-05-31 14:03:38.000","USDT","0.145655"
